0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.017887,0,0,0,0,0,0,0,0,0,0,0.029899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045269,0,0,0,0,0,0,0,0.057721,0.011009,0,0.035508,0,0.03327,0,0,0,0,0,0,0.029491,0,0,0.010399,0.049372,0.093179,0,0,0.010697,0,0,0,0,0,0.070289,0.087878,0.012336,0,0.052708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045887,0,0,0,0,0,0,0,0,0.042522,0,0.035818,0,0,0,0,0,0.039305,0,0.047173,0,0,0,0,0,0,0,0,0,0,0,0.060515,0,0,0,0,0,0,0.027206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045132,0,0,0,0,0,0,0.00953,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08411,0,0.11792,0,0.02235,0,0.020795,0.098726,0,0,0.061971,0.02139,0,0,0,0,0,0,0.17573,0,0,0.1054,0,0,0,0,0.089696,0,0,0,0,0,0.055392,0,0,0,0,0,0,0,0,0,0.054763,0,0,0,0.091757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37087,0,0,0,0.27811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.049796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41994,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33442,0.16724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.041323,0.021365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018071,0,0,0,0,0,0,0.0087441,0,0,0,0,0,0,0,0,0,0,0.068945,0,0,0,0,0,0,0,0,0,0,0.07044,0.035226,0,0,0,0,0,0,0,0.012777,0,0,0,0,0,0,0.10497,0,0,0,0,0,0.083603,0,0,0,0.065737,0,0.039607,0,0,0,0.074208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099448,0,0.022129,0,0,0,0,0.050791,0,0,0,0,0,0,0,0,0,0.056346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011383,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016382,0,0.008934,0,0,0,0,0,0.030475,0,0,0,0,0,0,0,0.043615,0,0,0,0.013889,0,0,0,0,0,0,0,0,0,0,0,0.030813,0.028651,0,0,0,0,0.015297,0,0,0.036531,0,0,0,0,0.021056,0,0,0,0.026621,0,0.037323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044486,0.055618,0,0,0,0,0,0.044298,0,0.028389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039108,0,0,0.043355,0,0,0,0.052693,0,0,0,0,0,0,0.026912,0,0,0,0,0,0,0.035755,0,0,0.029855,0,0,0.036068,0.036715,0,0,0,0,0,0.032912,0,0,0,0,0,0.013581,0,0,0,0.012507,0,0,0,0,0,0,0.060875,0.0075014,0,0,0,0,0,0,0,0,0.057791,0.031994,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0084669,0,0,0,0,0,0,0,0.051945,0,0,0,0,0,0,0,0,0.015416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043179,0,0,0,0,0.016739,0,0,0,0,0,0,0,0,0,0,0.0556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056119,0,0,0,0,0,0,0,0.020355,0.091816,0,0.0034777,0,0,0,0.16722,0,0,0,0.011772,0,0.13319,0,0,0,0,0,0.063098,0,0,0,0,0,0,0,0,0,0,0,0,0.028563,0,0,0,0,0,0,0.035254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014759,0,0,0,0.18303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32511,0.16258,0,0,0,0.27218,0,0,0.17085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070546,0,0,0,0,0,0.028141,0,0,0.051408,0,0,0,0,0,0,0,0,0,0.037877,0,0,0,0,0,0,0,0.1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033856,0,0,0,0,0,0,0,0,0.075523,0.033472,0,0.083724,0,0,0,0.10176,0,0,0,0,0,0,0,0,0,0.025823,0,0,0,0,0,0,0,0,0,0.069653,0,0,0,0.050495,0,0,0.063557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055161,0,0.1116,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35161,0,0,0.4669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19105,0,0,0.11459,0,0,0.15217,0,0,0,0,0,0,0,0,0,0.13507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.029026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021649,0,0,0,0,0,0.018412,0,0,0,0,0,0,0,0,0,0,0.016359,0,0.037981,0,0.024514,0,0,0,0.013323,0,0,0,0,0,0,0,0,0,0,0.03529,0,0.049478,0,0.0093772,0,0,0,0.078177,0,0,0,0,0,0,0,0,0,0.073729,0,0,0,0,0,0.058723,0.0034777,0,0,0,0,0.02782,0,0,0,0,0,0.014017,0,0,0,0,0,0,0,0.057473,0,0.038499,0,0.069852,0,0,0.043374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084148,0.044786,0.080698,0,0,0,0,0,0,0,0.037866,0,0.07661,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.010419,0,0.023216,0,0,0,0,0,0,0,0,0,0,0.013101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046246,0.0034777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010657,0,0,0,0,0,0,0.022326,0,0.0065528,0,0,0,0.039575,0.019791,0,0,0.0069787,0.033132,0.06253,0,0.020797,0,0.03238,0,0,0.018203,0.0072842,0.047169,0,0,0,0.035371,0,0.023005,0.04697,0,0,0,0,0,0,0,0,0,0,0,0,0.014441,0,0,0,0,0,0,0.04597,0.0097786,0,0,0.055871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037912,0,0,0.031656,0,0.0034777,0,0.038929,0,0,0,0,0,0.034897,0,0.04061,0,0,0,0,0,0,0,0,0.020976,0.032428,0,0,0,0,0.064547,0,0,0,0,0,0,0,0.030287,0,0,0,0,0.0055637,0,0,0.0034777,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15905,0,0,0,0,0,0.28192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,0.26204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064581,0,0,0,0,0,0,0,0,0,0,0.065981,0.032996,0.012505,0,0,0,0,0,0,0,0,0.009891,0,0.030349,0,0,0.098322,0,0,0,0,0,0.07831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01992,0,0.069137,0,0.016794,0.076644,0,0.05134,0,0.093152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10762,0,0,0,0,0,0.035632,0,0,0,0.10216,0,0,0.0092761,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,0.24674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15117,0,0.0034777,0,0,0,0,0,0.077164,0,0,0,0,0,0,0,0.10687,0.094296,0,0,0,0,0,0.1063,0,0.025821,0.11784,0,0,0,0.14322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012747,0,0,0,0,0.015277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009276,0,0,0,0.028032,0.0194,0,0,0,0,0,0,0,0,0,0.041598,0.078509,0,0.026112,0,0,0.0074485,0,0.022855,0,0.059223,0.074043,0,0,0.04441,0,0,0,0,0,0.0084509,0.04637,0,0.027939,0,0,0,0.052345,0.046185,0,0,0,0,0,0.052064,0,0,0.057718,0,0.038662,0,0.070149,0,0,0,0,0,0,0,0,0.030178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076936,0,0,0,0,0,0,0.01026,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055299,0,0,0.038772,0,0,0,0,0.1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04507,0,0,0,0,0,0,0,0,0.036419,0,0,0.072065,0,0,0,0,0,0.08124,0.036005,0.019734,0.090061,0,0,0,0.10946,0,0,0,0,0.020384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074925,0,0,0,0,0,0,0.068367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10661,0,0,0,0.28625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0068509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0,0,0,0,0,0,0.028636,0,0.033495,0,0,0.017902,0.023059,0,0,0,0.066214,0,0,0.073404,0,0.04917,0,0,0,0,0,0,0.016614,0,0,0,0,0,0,0,0,0,0.042117,0,0.050547,0,0,0,0,0,0,0.044271,0,0,0.055722,0,0.064844,0.016196,0,0,0,0,0,0,0,0,0,0,0,0,0.0572,0,0,0,0,0,0,0,0,0,0,0.097845,0.054168,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086586,0.08051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087806,0,0,0.055116,0,0,0,0,0,0,0.12501,0,0,0,0,0,0,0.12448,0,0,0,0,0,0,0,0,0,0.11049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038162,0,0,0,0,0,0,0,0,0,0,0.17106,0,0,0,0,0,0,0,0.080266,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12145,0,0,0,0.061129,0,0.1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12576,0,0,0,0,0,0,0,0.081729,0.13354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015438,0,0,0,0,0.099595,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.033052,0,0,0,0,0,0.022852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062784,0,0,0,0,0,0,0,0,0.10272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095493,0,0,0,0,0.056892,0,0.066547,0.13226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12132,0,0,0,0,0,0,0,0,0.12883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031426,0,0,0,0,0.090843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09185,0.085405,0,0,0,0,0,0,0,0.1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10383,0,0,0,0.05226,0,0.11721,0.10341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046865,0,0,0,0,0,0,0,0.025748,0,0,0,0.01171,0,0,0,0.032541,0.066439,0,0,0,0,0,0.031476,0.025367,0.026295,0.029672,0,0.052032,0,0,0,0,0,0,0,0,0,0,0,0,0.079031,0,0,0.049073,0,0,0,0,0,0.033999,0,0,0,0,0.053627,0,0,0,0,0,0.054096,0.055066,0,0,0,0,0,0,0,0.057443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050671,0.091302,0,0.013502,0,0,0,0,0,0,0,0.086677,0,0,0,0,0,0,0.011559,0,0,0
0,0,0.0038173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051804,0,0,0.039695,0,0,0,0,0.07414,0,0,0.024413,0,0,0,0,0,0.0066487,0,0,0,0,0,0,0.052379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013272,0,0,0,0.036881,0.075301,0,0.048258,0,0,0,0,0,0,0.03363,0.066839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089572,0.007886,0,0.055619,0,0,0,0,0,0,0,0,0,0,0.06078,0.042286,0,0,0,0,0.061312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051988,0,0,0,0,0.10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
